145, 1.4320856298523388, 1.6504527231057484, 0.3793103448275862, 0.23333333333333334
146, 1.4310008989668441, 1.6570021917422613, 0.3793103448275862, 0.23333333333333334
147, 1.4305652325180755, 1.658885266383489, 0.3793103448275862, 0.23333333333333334
148, 1.429000690750692, 1.6600179259975751, 0.3793103448275862, 0.23333333333333334
149, 1.4285499191489712, 1.6552990446488063, 0.39080459770114945, 0.23333333333333334
150, 1.4262852927391556, 1.6592798456549644, 0.39080459770114945, 0.23333333333333334
151, 1.426144247767569, 1.6594495808084806, 0.39080459770114945, 0.23333333333333334
152, 1.4227729160552738, 1.661569165190061, 0.39080459770114945, 0.23333333333333334
153, 1.422370689182446, 1.6654565274715423, 0.3793103448275862, 0.23333333333333334
154, 1.4205716175251994, 1.6641685565312703, 0.3793103448275862, 0.23333333333333334
155, 1.421939704267458, 1.6638678371906281, 0.3793103448275862, 0.23333333333333334
156, 1.419000902223861, 1.662899878124396, 0.39080459770114945, 0.23333333333333334
157, 1.4161846767896893, 1.6679540435473124, 0.39080459770114945, 0.23333333333333334
158, 1.41457970868582, 1.6638791804512343, 0.39080459770114945, 0.23333333333333334
159, 1.4144046952327092, 1.666633197168509, 0.3793103448275862, 0.23333333333333334
160, 1.4120349854915992, 1.6675878316164017, 0.3793103448275862, 0.23333333333333334
161, 1.4104551191645107, 1.6730706229805947, 0.3793103448275862, 0.23333333333333334
162, 1.4107936754308898, 1.6693373287717501, 0.3793103448275862, 0.23333333333333334
163, 1.4079853739889188, 1.6754415879646938, 0.39080459770114945, 0.23333333333333334
164, 1.4046173016915375, 1.6722759082913399, 0.39080459770114945, 0.23333333333333334
165, 1.404211396629783, 1.6759638736645381, 0.39080459770114945, 0.23333333333333334
166, 1.4034218863509167, 1.676814870039622, 0.3793103448275862, 0.23333333333333334
167, 1.4029473970676292, 1.6815825243790945, 0.3793103448275862, 0.23333333333333334
168, 1.4024615171311916, 1.6795413106679917, 0.3793103448275862, 0.23333333333333334
169, 1.4005650221958927, 1.6801728335519632, 0.39080459770114945, 0.23333333333333334
170, 1.3991599775765133, 1.6826178488632044, 0.3793103448275862, 0.23333333333333334
171, 1.3985008811471107, 1.682704936216275, 0.3793103448275862, 0.23333333333333334
172, 1.3963424077835576, 1.6840553618967533, 0.3793103448275862, 0.23333333333333334
173, 1.3949763058930977, 1.6893603612979253, 0.39080459770114945, 0.23333333333333334
174, 1.3950017002978543, 1.689061426371336, 0.367816091954023, 0.23333333333333334
175, 1.3908464655108836, 1.6909131581584613, 0.39080459770114945, 0.23333333333333334
176, 1.3912837648357468, 1.6915635700027147, 0.367816091954023, 0.23333333333333334
177, 1.3893321078570409, 1.694756636520227, 0.367816091954023, 0.23333333333333334
178, 1.3888342151011543, 1.6962075052162011, 0.40229885057471265, 0.23333333333333334
179, 1.3862862352324627, 1.7000484084089598, 0.39080459770114945, 0.23333333333333334
180, 1.3849393167886241, 1.7027177701393763, 0.40229885057471265, 0.23333333333333334
181, 1.3846173748887818, 1.7030394345521926, 0.40229885057471265, 0.23333333333333334
182, 1.3844802366762325, 1.7002115805943807, 0.41379310344827586, 0.23333333333333334
183, 1.3803833513253037, 1.707467795908451, 0.42528735632183906, 0.23333333333333334
184, 1.379600184830441, 1.7071879568199317, 0.42528735632183906, 0.23333333333333334
185, 1.3800144789890312, 1.711345067123572, 0.41379310344827586, 0.23333333333333334
186, 1.3802415288385304, 1.705545583118995, 0.41379310344827586, 0.23333333333333334
187, 1.3773937986671239, 1.7131627542277177, 0.42528735632183906, 0.23333333333333334
188, 1.3760016375574573, 1.711568042387565, 0.42528735632183906, 0.23333333333333334
189, 1.3761540289925434, 1.7171608361105124, 0.41379310344827586, 0.23333333333333334
190, 1.3724943647782009, 1.7113224928577742, 0.42528735632183906, 0.23333333333333334
191, 1.3729251374372806, 1.7167673724393049, 0.41379310344827586, 0.23333333333333334
192, 1.3697442356282952, 1.7194974267234404, 0.41379310344827586, 0.23333333333333334
193, 1.3690315464447285, 1.719032514716188, 0.40229885057471265, 0.23333333333333334
194, 1.367387252206775, 1.722540103768309, 0.41379310344827586, 0.23333333333333334
195, 1.3689929540643746, 1.7169166502853235, 0.40229885057471265, 0.26666666666666666
196, 1.3668205554800472, 1.7202088132500648, 0.41379310344827586, 0.26666666666666666
197, 1.3674919436974773, 1.7241449641684692, 0.41379310344827586, 0.23333333333333334
198, 1.3619287208407775, 1.7267706965406735, 0.41379310344827586, 0.23333333333333334
199, 1.3602192710185874, 1.7258717694630226, 0.4367816091954023, 0.26666666666666666
200, 1.3588265312043415, 1.72882319688797, 0.40229885057471265, 0.23333333333333334
201, 1.356396311530094, 1.7273973977814119, 0.41379310344827586, 0.2
202, 1.3577563091684346, 1.729615166162451, 0.39080459770114945, 0.2
203, 1.3598119221285156, 1.7319402035325766, 0.41379310344827586, 0.2
204, 1.3556378079128677, 1.7315807991971572, 0.41379310344827586, 0.2
205, 1.3589612696448277, 1.733365310356021, 0.41379310344827586, 0.2
206, 1.3537679007598038, 1.7413437619805336, 0.4482758620689655, 0.2
207, 1.3533469773828983, 1.740556684260567, 0.42528735632183906, 0.2
208, 1.350131735676664, 1.73782183068494, 0.4367816091954023, 0.2
209, 1.3490230396989433, 1.7394165633867185, 0.4367816091954023, 0.2
210, 1.3510738103811084, 1.740170077358683, 0.4367816091954023, 0.2
211, 1.3480023631676175, 1.747976527735591, 0.4367816091954023, 0.2
212, 1.3493706245703259, 1.7473222562422355, 0.4367816091954023, 0.2
213, 1.3451825495937775, 1.7414733426024516, 0.4367816091954023, 0.2
214, 1.3447793438259898, 1.750579347833991, 0.45977011494252873, 0.2
215, 1.3435348905194764, 1.7605852921803793, 0.45977011494252873, 0.2
216, 1.341512973794992, 1.7584817054371038, 0.4482758620689655, 0.2
217, 1.3399409112231484, 1.748958180223902, 0.4482758620689655, 0.2
218, 1.3365133383322036, 1.7517878613124291, 0.4482758620689655, 0.2
219, 1.3334495672720603, 1.7542921404043834, 0.45977011494252873, 0.2
220, 1.3366479169277625, 1.7613176801552375, 0.45977011494252873, 0.2
221, 1.3364790525587125, 1.7563618179410696, 0.4482758620689655, 0.2
222, 1.3356671963614979, 1.754902836183707, 0.4482758620689655, 0.2
223, 1.3329648916748749, 1.7601644807805619, 0.4367816091954023, 0.2
224, 1.3277725724225071, 1.7578673707942167, 0.47126436781609193, 0.2
225, 1.3307388742165318, 1.7558554963519175, 0.4482758620689655, 0.2
226, 1.3307591059469972, 1.7636733160664637, 0.4367816091954023, 0.2
227, 1.331287956528965, 1.764376296972235, 0.4367816091954023, 0.2
228, 1.3263674076518108, 1.771856275697549, 0.4827586206896552, 0.2
229, 1.322552796110682, 1.765444740280509, 0.47126436781609193, 0.2
230, 1.3268243942795128, 1.7741842797026037, 0.47126436781609193, 0.2
231, 1.3264893331704126, 1.7749999067435662, 0.47126436781609193, 0.2
232, 1.3228597152635626, 1.774214712716639, 0.4942528735632184, 0.2
233, 1.31989331136661, 1.7680020863811174, 0.45977011494252873, 0.2
234, 1.31943208897679, 1.775152509038647, 0.4827586206896552, 0.2
235, 1.3199831954706673, 1.7686388912921152, 0.47126436781609193, 0.2
236, 1.317084756754767, 1.7747625541562835, 0.4482758620689655, 0.2
237, 1.3197324960653125, 1.7793676101292173, 0.4482758620689655, 0.2
238, 1.3139698109535993, 1.776144554466009, 0.47126436781609193, 0.2
239, 1.31490054326239, 1.7741859235490363, 0.4827586206896552, 0.2
240, 1.314906225015206, 1.7776959554602703, 0.47126436781609193, 0.2
241, 1.3092061132192612, 1.783168185936908, 0.4942528735632184, 0.2
242, 1.3067389469508124, 1.7889733128870526, 0.47126436781609193, 0.2
243, 1.3093962375203083, 1.7839630426838995, 0.47126436781609193, 0.2
244, 1.304840806015264, 1.7823429860795537, 0.4827586206896552, 0.2
245, 1.3069549387684842, 1.7855297391613325, 0.4827586206896552, 0.2
246, 1.3068184706799943, 1.794342105773588, 0.4942528735632184, 0.2
247, 1.3065989418276425, 1.7957628739376863, 0.4942528735632184, 0.2
248, 1.3057876528379904, 1.7947294507175684, 0.4827586206896552, 0.2
249, 1.304984260264827, 1.8010534105822444, 0.45977011494252873, 0.2
250, 1.3010770621570362, 1.7980313206091523, 0.4827586206896552, 0.2
251, 1.300961765385736, 1.7957422316074372, 0.45977011494252873, 0.2
252, 1.2981261863405336, 1.7999922916293145, 0.47126436781609193, 0.2
253, 1.2999925978010756, 1.8076339653382698, 0.4942528735632184, 0.2
254, 1.2970169962908344, 1.7997132568930587, 0.4942528735632184, 0.2
255, 1.3000426633904378, 1.8058264195298155, 0.47126436781609193, 0.2
256, 1.2943357758052734, 1.800067344494164, 0.5172413793103449, 0.2
257, 1.2998333007482619, 1.8011961649482449, 0.47126436781609193, 0.2
258, 1.294328425764695, 1.7979664782683054, 0.5172413793103449, 0.2
259, 1.2919615485502043, 1.810804237301151, 0.4827586206896552, 0.2
260, 1.2890119511505653, 1.8102293327450751, 0.4827586206896552, 0.2
261, 1.2926631327076206, 1.8171901804084578, 0.4942528735632184, 0.2
262, 1.2852551615101167, 1.8059406240160267, 0.4942528735632184, 0.2
263, 1.2868573517891868, 1.8124117370694877, 0.5057471264367817, 0.2
264, 1.288160349253094, 1.8179323160399994, 0.4827586206896552, 0.2
265, 1.284407543939078, 1.8203411679094037, 0.4942528735632184, 0.2
266, 1.2896966400245826, 1.8166196977098783, 0.47126436781609193, 0.2
267, 1.2849686542076284, 1.8178641015663743, 0.5057471264367817, 0.2
268, 1.2819934665471657, 1.8171350040162604, 0.5057471264367817, 0.2
269, 1.278868460085714, 1.8183535126348336, 0.5057471264367817, 0.2
270, 1.281450207398712, 1.819777498394251, 0.5057471264367817, 0.2
271, 1.2771574700272632, 1.8251321066791812, 0.4827586206896552, 0.2
272, 1.2801083186748383, 1.8136903933559856, 0.5172413793103449, 0.2
273, 1.276710260017165, 1.8177311810975274, 0.5057471264367817, 0.23333333333333334
274, 1.2797218157385273, 1.826574512012303, 0.5057471264367817, 0.2
275, 1.278042620047927, 1.8255256581430634, 0.5172413793103449, 0.2
276, 1.2761720044260052, 1.819613433505098, 0.5172413793103449, 0.2
277, 1.274517854118998, 1.8245753732820351, 0.4942528735632184, 0.2
278, 1.2741650901520731, 1.8138552996019521, 0.4827586206896552, 0.23333333333333334
279, 1.2695380908747513, 1.8278330499927202, 0.5057471264367817, 0.2
280, 1.2662831825557455, 1.8229777744039892, 0.4942528735632184, 0.2
281, 1.269235150149927, 1.8267473394672076, 0.5172413793103449, 0.2
282, 1.2672435357181848, 1.8304124416783452, 0.4942528735632184, 0.2
283, 1.2626890313822305, 1.8334801101746658, 0.5057471264367817, 0.2
284, 1.2605650859039235, 1.8373906632264456, 0.5172413793103449, 0.23333333333333334
285, 1.2671936033935896, 1.8281841557162504, 0.5172413793103449, 0.2
286, 1.2645416572347454, 1.8295343763505418, 0.4827586206896552, 0.2
287, 1.2602914039516586, 1.8351840374370416, 0.5057471264367817, 0.2
288, 1.2639199252101196, 1.842292246905466, 0.5057471264367817, 0.2
289, 1.2630148262277932, 1.827062857275208, 0.5172413793103449, 0.23333333333333334
290, 1.2643480628686048, 1.8375120235917468, 0.4827586206896552, 0.2
291, 1.2584051692580012, 1.8408085601093869, 0.4942528735632184, 0.2
292, 1.2583957235382377, 1.8441203460407753, 0.4827586206896552, 0.2
293, 1.2537672044602277, 1.8372578943458697, 0.4942528735632184, 0.2
294, 1.2571529984345724, 1.8440029094616572, 0.5057471264367817, 0.2
295, 1.25426168453976, 1.835235583409667, 0.5172413793103449, 0.2
296, 1.2532484580966077, 1.8372844780174395, 0.4942528735632184, 0.23333333333333334
297, 1.2522970826482807, 1.8500490075287719, 0.5172413793103449, 0.2
298, 1.2513192777318516, 1.8420148589027425, 0.5057471264367817, 0.2
299, 1.2486434467672103, 1.8421637591905893, 0.5172413793103449, 0.23333333333333334
300, 1.2459352198324498, 1.8447621967333059, 0.5287356321839081, 0.23333333333333334
301, 1.2438202477541977, 1.8370090186906358, 0.5172413793103449, 0.2
302, 1.2440171371289026, 1.8516016300146778, 0.5057471264367817, 0.2
303, 1.2452065983209117, 1.8481182917331656, 0.5057471264367817, 0.2
304, 1.24199713718403, 1.850097742024809, 0.5172413793103449, 0.2
305, 1.244713433846917, 1.8566032406874, 0.5057471264367817, 0.2
306, 1.243425297186892, 1.845901612471789, 0.5287356321839081, 0.23333333333333334
307, 1.2427132017482285, 1.8429054979855815, 0.5172413793103449, 0.2
308, 1.243287323674337, 1.8525311245272558, 0.4827586206896552, 0.2
309, 1.2401087290725146, 1.8496236925944687, 0.5172413793103449, 0.23333333333333334
310, 1.2366902024602924, 1.8500883273469906, 0.5057471264367817, 0.2
311, 1.23572141502652, 1.8420933154101173, 0.5287356321839081, 0.23333333333333334
312, 1.2359333605901606, 1.8606635097103814, 0.4827586206896552, 0.23333333333333334
313, 1.2346132543665924, 1.8511597206195196, 0.5172413793103449, 0.26666666666666666
314, 1.2339872747723912, 1.8520341609604656, 0.5057471264367817, 0.26666666666666666
315, 1.2332247866895691, 1.857376973796636, 0.5057471264367817, 0.26666666666666666
316, 1.2273296441390424, 1.8671862165133157, 0.5287356321839081, 0.23333333333333334
317, 1.2307592699860876, 1.8521331591531633, 0.5172413793103449, 0.26666666666666666
318, 1.2311688675277535, 1.8596308421033123, 0.5057471264367817, 0.26666666666666666
319, 1.2262882674112916, 1.8634873845924933, 0.5057471264367817, 0.23333333333333334
320, 1.2258271139286372, 1.855206433745722, 0.5172413793103449, 0.23333333333333334
321, 1.2274777636081837, 1.8564373963822922, 0.5057471264367817, 0.26666666666666666
322, 1.2235831056304018, 1.8486494038254022, 0.4942528735632184, 0.26666666666666666
323, 1.2243156615516235, 1.8561926689309378, 0.5172413793103449, 0.26666666666666666
324, 1.222283628019879, 1.8550707958328227, 0.5287356321839081, 0.23333333333333334
325, 1.2246614234714672, 1.8470410738761227, 0.4942528735632184, 0.26666666666666666
326, 1.2250341519970318, 1.8672426930007835, 0.4942528735632184, 0.23333333333333334
327, 1.2241736666310108, 1.8634641276672483, 0.5057471264367817, 0.26666666666666666
328, 1.2184068013367981, 1.8602597571288546, 0.5172413793103449, 0.26666666666666666
329, 1.2229253697455271, 1.8668475199801227, 0.4942528735632184, 0.26666666666666666
330, 1.2181249731916122, 1.8607030771051845, 0.5287356321839081, 0.26666666666666666
331, 1.213868065501681, 1.8611995205593606, 0.5287356321839081, 0.26666666666666666
332, 1.2165228541426618, 1.8669040070536236, 0.5287356321839081, 0.26666666666666666
333, 1.214849528128645, 1.8608105348733563, 0.5287356321839081, 0.23333333333333334
334, 1.2141136041382092, 1.851144766062498, 0.5057471264367817, 0.26666666666666666
335, 1.212634131023339, 1.8688025370550652, 0.5172413793103449, 0.26666666666666666
336, 1.2146440684988067, 1.8506392742817601, 0.5057471264367817, 0.26666666666666666
337, 1.2087896566238554, 1.8575531789722541, 0.4942528735632184, 0.26666666666666666
338, 1.2077459111574225, 1.8585187446946898, 0.5287356321839081, 0.23333333333333334
339, 1.21014201961158, 1.8704360960051418, 0.5172413793103449, 0.26666666666666666
340, 1.2051084799713445, 1.8694687196364006, 0.5172413793103449, 0.26666666666666666
341, 1.2107228225139879, 1.8654820705453554, 0.5172413793103449, 0.26666666666666666
342, 1.1969526605145342, 1.8623444293315212, 0.5402298850574713, 0.26666666666666666
343, 1.2038478392079985, 1.874060323027273, 0.5287356321839081, 0.23333333333333334
344, 1.2059896380437174, 1.8782848866345982, 0.5172413793103449, 0.23333333333333334
345, 1.1999042111866434, 1.8755157290336986, 0.5287356321839081, 0.2
346, 1.2019082626070956, 1.8639855284554263, 0.5287356321839081, 0.23333333333333334
347, 1.2018166381822921, 1.8704559108863275, 0.4942528735632184, 0.23333333333333334
348, 1.203361465948923, 1.8693181784823536, 0.5057471264367817, 0.23333333333333334
349, 1.2025567391223606, 1.8778284785648187, 0.5287356321839081, 0.23333333333333334
350, 1.1987683485936502, 1.8770560453025003, 0.5632183908045977, 0.23333333333333334
351, 1.1972693057795023, 1.8748042029018204, 0.5632183908045977, 0.26666666666666666
352, 1.1957276159383614, 1.8752959987459084, 0.5632183908045977, 0.23333333333333334
